331451458638540.0,4.431968688964844,-8.647041320800781,0.9591761231422424,2.0
331451478434269.0,4.423008441925049,-8.638630867004395,0.946933925151825,2.0
331451498229999.0,4.418625831604004,-8.620321273803711,0.9467803835868835,2.0
331451518025780.0,4.431577205657959,-8.620819091796875,0.9482794404029846,2.0
331451537821509.0,4.451324462890625,-8.619563102722168,0.9540835022926331,2.0
331451557617238.0,4.485123634338379,-8.602846145629883,0.9547494053840637,2.0
331451577412967.0,4.510834217071533,-8.593291282653809,0.9519898891448975,2.0
331451597208696.0,4.506989479064941,-8.593229293823242,0.9325532913208008,2.0
331451617004426.0,4.490140438079834,-8.604304313659668,0.9131892919540405,2.0
331451636800155.0,4.469382286071777,-8.614862442016602,0.9178981184959412,2.0
331451656595884.0,4.471410274505615,-8.606021881103516,0.9306473135948181,2.0
331451676391613.0,4.480693340301514,-8.601715087890625,0.9535616636276245,2.0
331451696187342.0,4.483705043792725,-8.606783866882324,0.9704397320747375,2.0
331451715983384.0,4.4904704093933105,-8.605398178100586,0.9656756520271301,2.0
331451735779842.0,4.48386812210083,-8.612414360046387,0.9592965245246887,2.0
331451755576249.0,4.47152853012085,-8.612326622009277,0.9710603356361389,2.0
331451775372655.0,4.47123384475708,-8.597977638244629,0.9885128736495972,2.0
331451795169061.0,4.450402736663818,-8.599525451660156,0.9985464215278625,2.0
331451814965467.0,4.425403118133545,-8.613261222839355,0.9908210039138794,2.0
331451834761926.0,4.415081024169922,-8.625594139099121,0.9824676513671875,2.0
331451854558332.0,4.43200159072876,-8.629051208496094,0.9512728452682495,2.0
331451874354738.0,4.459148406982422,-8.625003814697266,0.9320781230926514,2.0
331451894151144.0,4.469307899475098,-8.619129180908203,0.9352982044219971,2.0
331451913947551.0,4.482425689697266,-8.608860969543457,0.9502581357955933,2.0
331451933744009.0,4.5038628578186035,-8.60360336303711,0.9458169937133789,2.0
331451953540415.0,4.50862979888916,-8.593745231628418,0.9364498257637024,2.0
331451973336821.0,4.50386905670166,-8.56811809539795,0.9478232860565186,2.0
331451993133228.0,4.505452632904053,-8.562148094177246,0.9554057717323303,2.0
331452012929634.0,4.508092403411865,-8.588338851928711,0.9780789017677307,2.0
331452032726092.0,4.493978500366211,-8.591507911682129,0.9996010065078735,2.0
331452052522499.0,4.500435829162598,-8.584092140197754,1.0059411525726318,2.0
331452072318905.0,4.536477565765381,-8.58073616027832,0.9989566802978516,2.0
331452092115311.0,4.568437099456787,-8.570558547973633,0.9926989674568176,2.0
331452111911717.0,4.588152885437012,-8.568535804748535,0.9853241443634033,2.0
331452131708176.0,4.571140289306641,-8.581480026245117,0.9756028056144714,2.0
331452151504582.0,4.520120143890381,-8.605987548828125,0.9579107165336609,2.0
331452171300988.0,4.467059135437012,-8.630265235900879,0.9509211182594299,2.0
331452191097394.0,4.439617156982422,-8.640098571777344,0.9638795256614685,2.0
331452210894738.0,4.445123672485352,-8.626009941101074,1.0029497146606445,2.0
331452230694374.0,4.45037841796875,-8.608677864074707,1.037004828453064,2.0
331452250494061.0,4.441182613372803,-8.603474617004395,1.0260741710662842,2.0
331452270293696.0,4.4302873611450195,-8.614296913146973,0.9883562326431274,2.0
331452290093332.0,4.427781581878662,-8.631037712097168,0.9536013603210449,2.0
331452309892967.0,4.435629844665527,-8.635847091674805,0.9464479684829712,2.0
331452329692655.0,4.453554630279541,-8.627937316894531,0.976915180683136,2.0
331452349492290.0,4.465500831604004,-8.608372688293457,1.022852897644043,2.0
331452369291926.0,4.456004619598389,-8.606444358825684,1.0550799369812012,2.0
331452389091561.0,4.43538761138916,-8.6178617477417,1.0525403022766113,2.0
331452408891249.0,4.443857192993164,-8.619121551513672,1.0188148021697998,2.0
331452428690884.0,4.476479530334473,-8.623136520385742,0.9867215752601624,2.0
331452448490519.0,4.490289211273193,-8.625813484191895,0.981342613697052,2.0
331452468290155.0,4.4852094650268555,-8.616480827331543,0.9873666167259216,2.0
331452488089842.0,4.496102333068848,-8.605496406555176,0.9817730188369751,2.0
331452507889478.0,4.508121967315674,-8.602935791015625,0.9652311205863953,2.0
331452527689113.0,4.527240753173828,-8.593289375305176,0.9429919123649597,2.0
331452547488749.0,4.549505233764648,-8.588444709777832,0.9121497273445129,2.0
331452567288436.0,4.575453758239746,-8.583627700805664,0.8947916626930237,2.0
331452587088071.0,4.586573123931885,-8.57567310333252,0.9088357090950012,2.0
331452606887707.0,4.541615009307861,-8.575132369995117,0.9326131343841553,2.0
331452626687342.0,4.478316307067871,-8.60494327545166,0.929245114326477,2.0
331452646487030.0,4.440877914428711,-8.643872261047363,0.9157883524894714,2.0
331452666286665.0,4.442897796630859,-8.649182319641113,0.9132237434387207,2.0
331452686086301.0,4.4680495262146,-8.632079124450684,0.9371401071548462,2.0
331452705885884.0,4.468947410583496,-8.619089126586914,0.9674990177154541,2.0
331452725684738.0,4.466372013092041,-8.612016677856445,0.9877382516860962,2.0
331452745483592.0,4.453546047210693,-8.607301712036133,0.9916213750839233,2.0
331452765282446.0,4.454517364501953,-8.607335090637207,0.9958117008209229,2.0
331452785081353.0,4.466273784637451,-8.59782886505127,0.9793856739997864,2.0
331452804880207.0,4.475698471069336,-8.597843170166016,0.9604268074035645,2.0
331452824679061.0,4.462937831878662,-8.61373233795166,0.9638039469718933,2.0
331452844477915.0,4.4306254386901855,-8.624324798583984,0.9804700016975403,2.0
331452864276769.0,4.410671234130859,-8.620270729064941,0.9835725426673889,2.0
331452884075676.0,4.425934314727783,-8.619156837463379,0.9536082744598389,2.0
331452903874530.0,4.448805332183838,-8.620001792907715,0.9160141348838806,2.0
331452923673384.0,4.457705020904541,-8.618976593017578,0.8973578810691833,2.0
331452943472238.0,4.481094837188721,-8.611942291259766,0.8897253274917603,2.0
331452963271092.0,4.509384632110596,-8.596137046813965,0.8990516662597656,2.0
331452983069999.0,4.536179065704346,-8.58242416381836,0.9100740551948547,2.0
331453002868853.0,4.534997940063477,-8.581221580505371,0.9030076861381531,2.0
331453022667707.0,4.535797595977783,-8.582008361816406,0.8902885317802429,2.0
331453042466561.0,4.536330699920654,-8.587296485900879,0.8770042657852173,2.0
331453062265415.0,4.528751373291016,-8.5892333984375,0.8745545744895935,2.0
331453082064321.0,4.515763282775879,-8.588936805725098,0.8825312852859497,2.0
331453101863176.0,4.491234302520752,-8.604619026184082,0.8942556381225586,2.0
331453121662030.0,4.462185859680176,-8.62142562866211,0.9068767428398132,2.0
331453141460884.0,4.4444074630737305,-8.621514320373535,0.9232989549636841,2.0
331453161259738.0,4.429380893707275,-8.624749183654785,0.9342471361160278,2.0
331453181058644.0,4.406667232513428,-8.645960807800293,0.9351393580436707,2.0
331453200857499.0,4.375654697418213,-8.661689758300781,0.9229211211204529,2.0
331453220655259.0,4.370850086212158,-8.6737642288208,0.9227837920188904,2.0
331453240452759.0,4.394625663757324,-8.675461769104004,0.9178873300552368,2.0
331453260250207.0,4.405714988708496,-8.657538414001465,0.9322410225868225,2.0
331453280047707.0,4.398825168609619,-8.642413139343262,0.93540358543396,2.0
331453299845155.0,4.389471054077148,-8.641858100891113,0.9343087077140808,2.0
331453319642655.0,4.405452728271484,-8.64466381072998,0.9351804256439209,2.0
331453339440103.0,4.438324928283691,-8.641769409179688,0.9325582981109619,2.0
331453359237551.0,4.455479145050049,-8.636665344238281,0.9324118494987488,2.0
331453379035051.0,4.452631950378418,-8.631673812866211,0.9371191263198853,2.0
331453398832499.0,4.428515911102295,-8.631522178649902,0.935452401638031,2.0
331453418629999.0,4.41085147857666,-8.64888858795166,0.9311379790306091,2.0
331453438427446.0,4.411771297454834,-8.65411376953125,0.9330666065216064,2.0
331453458224946.0,4.420319557189941,-8.643306732177734,0.9439621567726135,2.0
331453478022394.0,4.424431324005127,-8.64245319366455,0.9528274536132812,2.0
331453497819842.0,4.404954433441162,-8.645060539245605,0.9587377309799194,2.0
331453517617342.0,4.390383243560791,-8.649974822998047,0.9658811092376709,2.0
331453537414790.0,4.382255554199219,-8.656426429748535,0.967440128326416,2.0
331453557212290.0,4.384772300720215,-8.652787208557129,0.9748860001564026,2.0
331453577009738.0,4.399146556854248,-8.644009590148926,0.9798498749732971,2.0
331453596807238.0,4.414974689483643,-8.636558532714844,0.9815635681152344,2.0
331453616604686.0,4.423938274383545,-8.636354446411133,0.9891127347946167,2.0
331453636402186.0,4.420389652252197,-8.631453514099121,0.984535813331604,2.0
331453656199634.0,4.424370288848877,-8.626598358154297,0.9734765291213989,2.0
331453675997082.0,4.441304683685303,-8.617010116577148,0.966103732585907,2.0
331453695794582.0,4.457353591918945,-8.615381240844727,0.9643919467926025,2.0
331453715592134.0,4.450593948364258,-8.622234344482422,0.9552426934242249,2.0
331453735389790.0,4.442911148071289,-8.62839126586914,0.9523465633392334,2.0
331453755187446.0,4.447309494018555,-8.627731323242188,0.9680339097976685,2.0
331453774985103.0,4.442304611206055,-8.63364315032959,0.9848988056182861,2.0
331453794782759.0,4.431031227111816,-8.639172554016113,0.9849307537078857,2.0
331453814580415.0,4.434622764587402,-8.64126968383789,0.9753423929214478,2.0
331453834378071.0,4.444950103759766,-8.644256591796875,0.9801616668701172,2.0
331453854175728.0,4.443897724151611,-8.636719703674316,0.9945860505104065,2.0
331453873973384.0,4.4400200843811035,-8.630106925964355,0.9881861209869385,2.0
331453893771040.0,4.431085109710693,-8.635225296020508,0.9839196801185608,2.0
331453913568696.0,4.423539638519287,-8.637049674987793,0.9890835881233215,2.0
331453933366353.0,4.415333271026611,-8.641441345214844,1.0037378072738647,2.0
331453953164009.0,4.408273220062256,-8.642781257629395,1.0199137926101685,2.0
331453972961665.0,4.4019775390625,-8.640498161315918,1.0258930921554565,2.0
331453992759321.0,4.396191596984863,-8.638976097106934,1.0186680555343628,2.0
331454012556978.0,4.401854515075684,-8.64113712310791,1.0106481313705444,2.0
331454032354634.0,4.410388469696045,-8.637813568115234,1.0165131092071533,2.0
331454052152290.0,4.409728050231934,-8.632421493530273,1.0252280235290527,2.0
331454071949946.0,4.404524326324463,-8.633590698242188,1.0278348922729492,2.0
331454091747603.0,4.393118381500244,-8.637545585632324,1.0247679948806763,2.0
331454111545259.0,4.3934478759765625,-8.637005805969238,1.0227235555648804,2.0
331454131342915.0,4.4127092361450195,-8.636646270751953,1.0229623317718506,2.0
331454151140571.0,4.430308818817139,-8.628466606140137,1.0231215953826904,2.0
331454170938228.0,4.427757263183594,-8.627777099609375,1.0184229612350464,2.0
331454190735884.0,4.418118953704834,-8.638432502746582,1.0136891603469849,2.0
331454210533801.0,4.403756618499756,-8.647124290466309,1.0057283639907837,2.0
331454230332551.0,4.391005992889404,-8.649742126464844,0.9940148591995239,2.0
331454250131301.0,4.398373126983643,-8.646723747253418,0.9862059354782104,2.0
331454269930051.0,4.415978908538818,-8.639946937561035,0.9890083074569702,2.0
331454289728801.0,4.434061527252197,-8.63225269317627,0.9812668561935425,2.0
331454309527551.0,4.446115016937256,-8.62553596496582,0.9761059880256653,2.0
331454329326301.0,4.446213722229004,-8.628996849060059,0.9742671847343445,2.0
331454349125051.0,4.4272332191467285,-8.632892608642578,0.9762446880340576,2.0
331454368923801.0,4.430448055267334,-8.624373435974121,0.9727582931518555,2.0
331454388722551.0,4.443697929382324,-8.625045776367188,0.9736373424530029,2.0
331454408521301.0,4.454116344451904,-8.620729446411133,0.9774268269538879,2.0
331454428320051.0,4.459473133087158,-8.616264343261719,0.992766261100769,2.0
331454448118801.0,4.432888984680176,-8.619638442993164,1.009399175643921,2.0
331454467917551.0,4.407229423522949,-8.629827499389648,1.0076749324798584,2.0
331454487716301.0,4.409165382385254,-8.627093315124512,1.0065255165100098,2.0
331454507515051.0,4.429497718811035,-8.626856803894043,1.005759358406067,2.0
331454527313801.0,4.447811603546143,-8.634639739990234,1.0068503618240356,2.0
331454547112551.0,4.440974712371826,-8.631887435913086,0.9931631088256836,2.0
331454566911249.0,4.411023139953613,-8.641168594360352,0.9936482310295105,2.0
331454586709999.0,4.394348621368408,-8.642605781555176,1.0051759481430054,2.0
331454606508749.0,4.41814661026001,-8.629273414611816,0.9984462857246399,2.0
331454626307499.0,4.443533897399902,-8.623560905456543,0.9891549944877625,2.0
331454646106249.0,4.439828395843506,-8.629280090332031,0.9909688830375671,2.0
331454665904999.0,4.416727542877197,-8.637856483459473,0.9873732924461365,2.0
331454685703749.0,4.415610313415527,-8.643573760986328,0.9705614447593689,2.0
331454705502499.0,4.4243879318237305,-8.641034126281738,0.9673617482185364,2.0
331454725300832.0,4.435000896453857,-8.634577751159668,0.9764400124549866,2.0
331454745099165.0,4.44842529296875,-8.623921394348145,0.9872970581054688,2.0
331454764897499.0,4.455787658691406,-8.613641738891602,0.9753154516220093,2.0
331454784695780.0,4.446413516998291,-8.625843048095703,0.9657260775566101,2.0
331454804494113.0,4.436990261077881,-8.635565757751465,0.9769511222839355,2.0
331454824292446.0,4.443404674530029,-8.627756118774414,0.9844344258308411,2.0
331454844090780.0,4.450855255126953,-8.614609718322754,0.9766101837158203,2.0
331454863889113.0,4.449474811553955,-8.615373611450195,0.9681907892227173,2.0
331454883687394.0,4.434271812438965,-8.625410079956055,0.9721876382827759,2.0
331454903485728.0,4.425724029541016,-8.635276794433594,0.9780554175376892,2.0
331454923284061.0,4.418438911437988,-8.635502815246582,0.9803655743598938,2.0
331454943082394.0,4.423104286193848,-8.634066581726074,0.9851089715957642,2.0
331454962880728.0,4.434150218963623,-8.636283874511719,0.9770597815513611,2.0
331454982679009.0,4.433579444885254,-8.632999420166016,0.9684903621673584,2.0
331455002477342.0,4.422090530395508,-8.627633094787598,0.9707855582237244,2.0
331455022275676.0,4.411257266998291,-8.635171890258789,0.9643074870109558,2.0
331455042074009.0,4.407209873199463,-8.643373489379883,0.9695985317230225,2.0
331455061872342.0,4.423555850982666,-8.639313697814941,0.9763291478157043,2.0
331455081670624.0,4.443975448608398,-8.627079010009766,0.9824178218841553,2.0
331455101468957.0,4.438545227050781,-8.620511054992676,0.9880785942077637,2.0
331455121267290.0,4.430164337158203,-8.628835678100586,0.9902507662773132,2.0
331455141065624.0,4.419816493988037,-8.637560844421387,0.9884955286979675,2.0
331455160863957.0,4.400222301483154,-8.640202522277832,0.9889270663261414,2.0
331455180662238.0,4.396681785583496,-8.646727561950684,0.9796048998832703,2.0
331455200460571.0,4.399083137512207,-8.64313793182373,0.9733901023864746,2.0
331455220257603.0,4.402271270751953,-8.643919944763184,0.9804583191871643,2.0
331455240054217.0,4.410744667053223,-8.641266822814941,0.980365514755249,2.0
331455259850832.0,4.4243292808532715,-8.637908935546875,0.9722954630851746,2.0
331455279647446.0,4.434973239898682,-8.63090705871582,0.9733219742774963,2.0
331455299444061.0,4.448417663574219,-8.624651908874512,0.9788111448287964,2.0
331455319240676.0,4.4430975914001465,-8.622069358825684,0.9872754812240601,2.0
331455339037290.0,4.43479061126709,-8.62511157989502,0.9945200085639954,2.0
331455358833905.0,4.429253101348877,-8.628726959228516,0.9913414716720581,2.0
331455378630519.0,4.436670303344727,-8.629549980163574,0.9908240437507629,2.0
331455398427134.0,4.454312324523926,-8.626923561096191,0.9968855977058411,2.0
331455418223696.0,4.4486165046691895,-8.618820190429688,1.0073331594467163,2.0
331455438020311.0,4.438471794128418,-8.624532699584961,1.0126965045928955,2.0
331455457816926.0,4.430121898651123,-8.633106231689453,1.009865641593933,2.0
331455477613540.0,4.429316997528076,-8.640408515930176,1.0079782009124756,2.0
331455497410155.0,4.422432899475098,-8.646865844726562,1.0115249156951904,2.0
331455517206769.0,4.413082599639893,-8.646406173706055,1.015491008758545,2.0
331455537003384.0,4.405262470245361,-8.644512176513672,1.0149316787719727,2.0
331455556799999.0,4.406397342681885,-8.646425247192383,1.0081522464752197,2.0
331455576596613.0,4.408741474151611,-8.652464866638184,1.0068359375,2.0
331455596393228.0,4.413427829742432,-8.65013313293457,1.0155712366104126,2.0
331455616189842.0,4.413377285003662,-8.643815040588379,1.0245980024337769,2.0
331455635986457.0,4.41651725769043,-8.633251190185547,1.0178028345108032,2.0
331455655783071.0,4.423370838165283,-8.627796173095703,1.0116710662841797,2.0
331455675579686.0,4.427939414978027,-8.630511283874512,1.0011768341064453,2.0
331455695376301.0,4.4373321533203125,-8.629145622253418,0.9925790429115295,2.0
331455715173644.0,4.445180416107178,-8.6234712600708,0.9932537078857422,2.0
331455734971769.0,4.444064140319824,-8.621275901794434,1.0065165758132935,2.0
331455754769894.0,4.443319320678711,-8.621400833129883,1.0137569904327393,2.0
331455774568019.0,4.439648151397705,-8.615132331848145,1.021787166595459,2.0
331455794366144.0,4.43402624130249,-8.615715980529785,1.0271406173706055,2.0
331455814164269.0,4.419168472290039,-8.622457504272461,1.0146933794021606,2.0
331455833962394.0,4.420372009277344,-8.630127906799316,1.0079967975616455,2.0
331455853760519.0,4.4370436668396,-8.630476951599121,0.9987276196479797,2.0
331455873558644.0,4.441809177398682,-8.624358177185059,0.9925481677055359,2.0
331455893356769.0,4.443398952484131,-8.61551570892334,1.001241683959961,2.0
331455913154894.0,4.4444580078125,-8.619147300720215,1.0102406740188599,2.0
331455932953019.0,4.438815593719482,-8.619980812072754,1.0034269094467163,2.0
331455952751144.0,4.43346643447876,-8.6284761428833,1.0020877122879028,2.0
331455972549269.0,4.421964645385742,-8.635726928710938,1.0092030763626099,2.0
331455992347394.0,4.411121845245361,-8.634209632873535,1.007540225982666,2.0
331456012145519.0,4.40865421295166,-8.631609916687012,0.9984235167503357,2.0
331456031943644.0,4.403834342956543,-8.642580032348633,0.9859392046928406,2.0
331456051741769.0,4.402207374572754,-8.645130157470703,0.9904294013977051,2.0
331456071539894.0,4.423340320587158,-8.632538795471191,0.9966261982917786,2.0
331456091338019.0,4.429493427276611,-8.628908157348633,1.0087655782699585,2.0
331456111136144.0,4.41455078125,-8.62966251373291,1.0216634273529053,2.0
331456130934269.0,4.403001308441162,-8.628578186035156,1.0222538709640503,2.0
331456150732394.0,4.401648998260498,-8.634206771850586,1.008232831954956,2.0
331456170530519.0,4.403921127319336,-8.639547348022461,0.9924790263175964,2.0
331456190328644.0,4.416543960571289,-8.631991386413574,0.9899846315383911,2.0
331456210127030.0,4.434480667114258,-8.620603561401367,0.9947282671928406,2.0
331456229926301.0,4.435328960418701,-8.619361877441406,1.0042972564697266,2.0
331456249725519.0,4.426372051239014,-8.623298645019531,1.010676622390747,2.0
331456269524790.0,4.425161361694336,-8.629098892211914,1.019734501838684,2.0
331456289324009.0,4.416418075561523,-8.636141777038574,1.0209681987762451,2.0
331456309123280.0,4.40900182723999,-8.634485244750977,1.0201890468597412,2.0
331456328922551.0,4.415165901184082,-8.638143539428711,1.0164663791656494,2.0
331456348721769.0,4.428797245025635,-8.63105583190918,1.0091798305511475,2.0
331456368521040.0,4.444231986999512,-8.618391036987305,1.0075253248214722,2.0
331456388320311.0,4.452934265136719,-8.622650146484375,0.9936093688011169,2.0
331456408119530.0,4.434929847717285,-8.633429527282715,0.9971451163291931,2.0
331456427918801.0,4.40864372253418,-8.629501342773438,1.0043072700500488,2.0
331456447718019.0,4.394292831420898,-8.636408805847168,0.9978705644607544,2.0
331456467517290.0,4.394247055053711,-8.637838363647461,0.9887746572494507,2.0
331456487316561.0,4.408498764038086,-8.629263877868652,0.9907188415527344,2.0
331456507115780.0,4.433869361877441,-8.62037181854248,0.9759986996650696,2.0
331456526915051.0,4.449195384979248,-8.625558853149414,0.9693885445594788,2.0
331456546714321.0,4.44989013671875,-8.62584114074707,0.980998158454895,2.0
331456566513540.0,4.442418098449707,-8.626029014587402,0.9919412136077881,2.0
331456586312811.0,4.431027412414551,-8.630910873413086,1.0008418560028076,2.0
331456606112030.0,4.413909435272217,-8.63575267791748,1.0147838592529297,2.0
331456625911301.0,4.408843994140625,-8.638980865478516,1.0096639394760132,2.0
331456645710571.0,4.418161392211914,-8.636368751525879,0.9998443126678467,2.0
331456665509790.0,4.430718898773193,-8.628275871276855,1.001306176185608,2.0
331456685309061.0,4.426393032073975,-8.629231452941895,1.010288953781128,2.0
331456705108332.0,4.418745994567871,-8.63621997833252,1.0210824012756348,2.0
331456724906665.0,4.418407440185547,-8.632940292358398,1.0266766548156738,2.0
331456744705051.0,4.424527645111084,-8.633928298950195,1.0191947221755981,2.0
331456764503436.0,4.425432205200195,-8.6314115524292,1.0222151279449463,2.0
331456784301821.0,4.430794715881348,-8.628145217895508,1.0130172967910767,2.0
331456804100207.0,4.439128398895264,-8.625967979431152,1.0036823749542236,2.0
331456823898592.0,4.451030731201172,-8.621339797973633,1.0118738412857056,2.0
331456843696978.0,4.458963871002197,-8.618254661560059,1.0077251195907593,2.0
331456863495311.0,4.453141689300537,-8.614608764648438,1.0001544952392578,2.0
331456883293696.0,4.442910671234131,-8.620118141174316,1.0031157732009888,2.0
331456903092082.0,4.4360880851745605,-8.623790740966797,1.0114965438842773,2.0
331456922890467.0,4.426776885986328,-8.624650955200195,1.0122789144515991,2.0
331456942688853.0,4.422154426574707,-8.631576538085938,1.0063940286636353,2.0
331456962487238.0,4.414310455322266,-8.634605407714844,1.0088775157928467,2.0
331456982285624.0,4.421774864196777,-8.625508308410645,1.0169397592544556,2.0
331457002084009.0,4.4251627922058105,-8.624207496643066,1.0223146677017212,2.0
331457021882342.0,4.4226579666137695,-8.62651538848877,1.0226948261260986,2.0
331457041680728.0,4.417812824249268,-8.632818222045898,1.0181434154510498,2.0
331457061479113.0,4.412993907928467,-8.635431289672852,1.013507604598999,2.0
331457081277499.0,4.419301509857178,-8.629234313964844,1.0040106773376465,2.0
331457101075884.0,4.4346137046813965,-8.626690864562988,0.997679591178894,2.0
331457120874269.0,4.443233013153076,-8.621818542480469,0.9918572902679443,2.0
331457140672655.0,4.447390556335449,-8.618570327758789,0.997585654258728,2.0
331457160470988.0,4.446986198425293,-8.62116813659668,0.9949981570243835,2.0
331457180269374.0,4.446714878082275,-8.61972427368164,0.9868667125701904,2.0
331457200067759.0,4.441771507263184,-8.62193775177002,0.9942588806152344,2.0
331457219866405.0,4.433712959289551,-8.617060661315918,1.0087969303131104,2.0
331457239665207.0,4.431512832641602,-8.620161056518555,1.005676031112671,2.0
331457259464009.0,4.434805393218994,-8.622227668762207,0.9955873489379883,2.0
331457279262811.0,4.43699836730957,-8.623605728149414,0.9824551343917847,2.0
331457299061613.0,4.436871528625488,-8.624524116516113,0.9753021001815796,2.0
331457318860415.0,4.4288506507873535,-8.62037181854248,0.9913547039031982,2.0
331457338659217.0,4.431436061859131,-8.61919116973877,1.00205659866333,2.0
331457358458019.0,4.431571006774902,-8.62793254852295,0.9995814561843872,2.0
331457378256821.0,4.423724174499512,-8.632170677185059,0.9947282075881958,2.0
331457398055624.0,4.418491363525391,-8.630232810974121,0.9914928078651428,2.0
331457417854374.0,4.426109790802002,-8.624176979064941,0.9909376502037048,2.0
331457437653176.0,4.431187152862549,-8.620139122009277,0.9953725337982178,2.0
331457457451978.0,4.423461437225342,-8.622211456298828,0.9999308586120605,2.0
331457477250780.0,4.419895648956299,-8.62994384765625,0.9965633153915405,2.0
331457497049582.0,4.423864841461182,-8.623983383178711,0.9991232752799988,2.0
331457516848384.0,4.429683208465576,-8.621597290039062,1.000830054283142,2.0
331457536647186.0,4.425625324249268,-8.627945899963379,1.005171298980713,2.0
331457556445988.0,4.419744491577148,-8.636941909790039,1.0080654621124268,2.0
331457576244790.0,4.422170162200928,-8.63023567199707,1.0003852844238281,2.0
331457596043540.0,4.434986114501953,-8.625775337219238,0.993658185005188,2.0
331457615842342.0,4.441943168640137,-8.629154205322266,0.989173412322998,2.0
331457635641144.0,4.437058925628662,-8.628230094909668,0.9957934021949768,2.0
331457655439946.0,4.424281120300293,-8.62285041809082,1.0018082857131958,2.0
331457675238749.0,4.417349338531494,-8.625616073608398,1.002614974975586,2.0
331457695037551.0,4.419076442718506,-8.624283790588379,0.9967462420463562,2.0
331457714835624.0,4.434510231018066,-8.628159523010254,0.9864272475242615,2.0
331457734632967.0,4.444799900054932,-8.632330894470215,0.9779462814331055,2.0
331457754430311.0,4.440550327301025,-8.631936073303223,0.9899102449417114,2.0
331457774227655.0,4.432956695556641,-8.628497123718262,0.9962846040725708,2.0
331457794024999.0,4.42789363861084,-8.627792358398438,0.9957292675971985,2.0
331457813822342.0,4.427692890167236,-8.62732219696045,1.0033671855926514,2.0
331457833619738.0,4.429145812988281,-8.631772994995117,1.0100607872009277,2.0
331457853417082.0,4.425353527069092,-8.639504432678223,1.0065150260925293,2.0
331457873214426.0,4.410129070281982,-8.644658088684082,1.0041512250900269,2.0
331457893011769.0,4.404740810394287,-8.643330574035645,1.0057785511016846,2.0
331457912809113.0,4.405909538269043,-8.637681007385254,1.008465051651001,2.0
331457932606457.0,4.409862518310547,-8.633914947509766,1.0214675664901733,2.0
331457952403801.0,4.4172587394714355,-8.631403923034668,1.0189244747161865,2.0
331457972201144.0,4.423777103424072,-8.629730224609375,1.022033929824829,2.0
331457991998488.0,4.429708957672119,-8.62385082244873,1.0241068601608276,2.0
331458011795832.0,4.432076930999756,-8.62469482421875,1.017480731010437,2.0
331458031593176.0,4.438416481018066,-8.626845359802246,1.014664888381958,2.0
331458051390519.0,4.436295032501221,-8.629867553710938,1.0143892765045166,2.0
331458071187915.0,4.426945686340332,-8.628705978393555,1.023815393447876,2.0
331458090985259.0,4.431821823120117,-8.626343727111816,1.025294542312622,2.0
331458110782603.0,4.433485507965088,-8.631120681762695,1.0246790647506714,2.0
331458130579946.0,4.42189884185791,-8.635892868041992,1.024268627166748,2.0
331458150377290.0,4.410999774932861,-8.643838882446289,1.030401587486267,2.0
331458170174634.0,4.40214729309082,-8.652311325073242,1.0312870740890503,2.0
331458189971978.0,4.39465856552124,-8.648432731628418,1.0286740064620972,2.0
331458209768957.0,4.3944268226623535,-8.649022102355957,1.0237287282943726,2.0
331458229564738.0,4.403794765472412,-8.649415016174316,1.0156270265579224,2.0
331458249360467.0,4.416387557983398,-8.638562202453613,1.016632318496704,2.0
331458269156196.0,4.426369667053223,-8.62814998626709,1.0092943906784058,2.0
331458288951978.0,4.4235029220581055,-8.632325172424316,1.0028008222579956,2.0
331458308747707.0,4.418417453765869,-8.631932258605957,0.9984717965126038,2.0
331458328543436.0,4.421375274658203,-8.62531852722168,0.9907808899879456,2.0
331458348339217.0,4.4360432624816895,-8.62249755859375,0.9776453971862793,2.0
331458368134946.0,4.458517551422119,-8.620616912841797,0.9672868251800537,2.0
331458387930676.0,4.4592180252075195,-8.622538566589355,0.9587794542312622,2.0
331458407726457.0,4.458097457885742,-8.620643615722656,0.9659209251403809,2.0
331458427522186.0,4.451002597808838,-8.617793083190918,0.9850966334342957,2.0
331458447317915.0,4.441511631011963,-8.61589241027832,1.002685308456421,2.0
331458467113696.0,4.432010650634766,-8.617801666259766,1.0048012733459473,2.0
331458486909426.0,4.432024002075195,-8.622249603271484,0.9966021776199341,2.0
331458506705155.0,4.425685405731201,-8.62839126586914,0.9943393468856812,2.0
331458526500884.0,4.418285369873047,-8.640425682067871,1.0056438446044922,2.0
331458546296665.0,4.4181132316589355,-8.642096519470215,1.013180136680603,2.0
331458566092394.0,4.419585704803467,-8.638446807861328,1.0182044506072998,2.0
331458585888124.0,4.417312145233154,-8.634415626525879,1.0215587615966797,2.0
331458605683905.0,4.41896915435791,-8.626964569091797,1.0205917358398438,2.0
331458625479634.0,4.420072078704834,-8.629937171936035,1.0199471712112427,2.0
331458645275363.0,4.417632102966309,-8.638269424438477,1.0227209329605103,2.0
331458665071144.0,4.414416790008545,-8.64064884185791,1.0165618658065796,2.0
331458684866874.0,4.413858413696289,-8.639059066772461,1.0156593322753906,2.0
331458704662603.0,4.419832706451416,-8.639586448669434,1.0118544101715088,2.0
331458724458801.0,4.422226905822754,-8.631998062133789,1.0029113292694092,2.0
331458744254999.0,4.422234535217285,-8.630115509033203,1.0017542839050293,2.0
