328753712689910.0,1.6843152046203613,-15.663578987121582,2.090822458267212,0.0
328753732488556.0,1.2949740886688232,-12.614494323730469,2.394853115081787,0.0
328753752287202.0,1.6876674890518188,-7.599633693695068,-0.41192784905433655,0.0
328753772085900.0,1.3717923164367676,-6.255599498748779,-2.422457218170166,0.0
328753791884546.0,-0.38294458389282227,-8.443341255187988,-1.7095164060592651,0.0
328753811683244.0,-1.8590630292892456,-10.630696296691895,-1.2262141704559326,0.0
328753831481890.0,-1.7687458992004395,-10.651854515075684,-1.3188354969024658,0.0
328753851280535.0,-0.36434850096702576,-9.476597785949707,-0.6838725209236145,0.0
328753871079233.0,0.686177670955658,-8.664509773254395,-0.462369441986084,0.0
328753890877879.0,0.2042108178138733,-8.712241172790527,-0.5917830467224121,0.0
328753910676577.0,-0.7534900903701782,-9.272843360900879,-0.9967836141586304,0.0
328753930475223.0,-0.8952292799949646,-9.429030418395996,-0.778285801410675,0.0
328753950273869.0,-0.5199728608131409,-9.021841049194336,-0.6678562760353088,0.0
328753970072567.0,-0.4983327388763428,-8.820249557495117,-0.6887328028678894,0.0
328753989871212.0,-0.7743297219276428,-8.901813507080078,-0.6417882442474365,0.0
328754009669910.0,-0.83137047290802,-8.913315773010254,-0.8042893409729004,0.0
328754029468556.0,-0.677373468875885,-8.924159049987793,-0.9638754725456238,0.0
328754049267202.0,-0.4858396649360657,-8.963146209716797,-0.9229158163070679,0.0
328754069065900.0,-0.2438892424106598,-9.11934757232666,-0.7690802216529846,0.0
328754088864546.0,-0.21748672425746918,-9.40132999420166,-0.6296854019165039,0.0
328754108663244.0,-0.5775937438011169,-9.673479080200195,-0.29971373081207275,0.0
328754128461890.0,-1.1239588260650635,-9.956538200378418,0.12367499619722366,0.0
328754148260535.0,-1.5199450254440308,-10.153183937072754,0.2281530201435089,0.0
328754168059233.0,-1.9426385164260864,-10.196945190429688,-0.389295369386673,0.0
328754187857879.0,-2.552804470062256,-10.66599178314209,-1.2285717725753784,0.0
328754207656421.0,-2.0454699993133545,-11.394728660583496,0.11304883658885956,0.0
328754227454390.0,-0.7566341161727905,-11.335892677307129,1.6913598775863647,0.0
328754247252358.0,-0.7512160539627075,-11.128347396850586,1.4622608423233032,0.0
328754267050327.0,-2.11718487739563,-11.604514122009277,1.1077224016189575,0.0
328754286848296.0,-2.8532607555389404,-12.11568546295166,0.11539268493652344,0.0
328754306646265.0,-2.2330780029296875,-12.385009765625,-0.6342502236366272,0.0
328754326444233.0,0.5561155676841736,-11.896039962768555,-0.25311410427093506,0.0
328754346242202.0,2.512385129928589,-11.830480575561523,-0.2841140031814575,0.0
328754366040171.0,2.759622812271118,-12.955492973327637,-0.45213082432746887,0.0
328754385838140.0,2.3467800617218018,-14.042142868041992,-0.25022196769714355,0.0
328754405636056.0,1.8668286800384521,-14.225090980529785,-0.9676847457885742,0.0
328754425434025.0,1.4294230937957764,-13.405412673950195,-1.460408091545105,0.0
328754445231994.0,0.6744154095649719,-12.292068481445312,-0.9848704934120178,0.0
328754465029962.0,-0.138387992978096,-11.171911239624023,0.13937754929065704,0.0
328754484827931.0,-0.3311169743537903,-10.269522666931152,0.6902737617492676,0.0
328754504625900.0,-0.08665801584720612,-9.548834800720215,0.6058773994445801,0.0
328754524423869.0,0.5111525654792786,-8.277585983276367,0.2805388271808624,0.0
328754544221837.0,1.1048939228057861,-6.8743109703063965,-0.07569558918476105,0.0
328754564019806.0,1.4277194738388062,-5.889568328857422,-0.2875590920448303,0.0
328754583817775.0,1.527085542678833,-5.531604290008545,0.027663974091410637,0.0
328754603615744.0,1.5631765127182007,-5.52321195602417,0.7519369125366211,0.0
328754623413712.0,1.5253442525863647,-5.708168983459473,1.4494043588638306,0.0
328754643211629.0,1.3398357629776,-5.874347686767578,1.9159842729568481,0.0
328754663009598.0,1.117769479751587,-5.958138465881348,2.4304449558258057,0.0
328754682807567.0,0.9792472720146179,-6.037818431854248,2.9063541889190674,0.0
328754702605535.0,0.9218131303787231,-6.346595287322998,3.3725788593292236,0.0
328754722402306.0,0.7803686857223511,-7.36070442199707,4.41213846206665,0.0
328754742198921.0,0.14966648817062378,-9.356348991394043,6.271166801452637,0.0
328754761995483.0,-1.0579535961151123,-11.909485816955566,8.303327560424805,0.0
328754781792098.0,-1.3186925649642944,-12.977992057800293,8.700324058532715,0.0
328754801588712.0,-0.3435308635234833,-11.128994941711426,7.411405563354492,0.0
328754821385327.0,0.9493119120597839,-8.511653900146484,5.592747688293457,0.0
328754841181942.0,2.01910400390625,-8.756438255310059,3.054157257080078,0.0
328754860978556.0,3.189354658126831,-13.234040260314941,1.3041049242019653,0.0
328754880775171.0,2.587244987487793,-16.574804306030273,1.9472485780715942,0.0
328754900571785.0,1.2003117799758911,-12.135841369628906,1.5912108421325684,0.0
328754920368400.0,0.7676594853401184,-6.567559719085693,-0.841986358165741,0.0
328754940165015.0,0.05073470622301102,-5.457993030548096,-2.850111484527588,0.0
328754959961629.0,-1.4746350049972534,-8.253019332885742,-2.523163318634033,0.0
328754979758244.0,-2.63596510887146,-10.869050025939941,-1.6373168230056763,0.0
328754999554858.0,-1.9580804109573364,-11.04260540008545,-1.2149239778518677,0.0
328755019351473.0,0.3046095371246338,-9.9498929977417,-0.39037519693374634,0.0
328755039148087.0,1.156051516532898,-9.219829559326172,0.5885616540908813,0.0
328755058944702.0,0.00971980206668377,-9.258726119995117,0.6197526454925537,0.0
328755078741317.0,-0.8052853345870972,-9.34341049194336,-0.16507479548454285,0.0
328755098537931.0,-0.9280672073364258,-9.107687950134277,-0.7155207991600037,0.0
328755118334546.0,-1.1384687423706055,-8.898137092590332,-0.9751754403114319,0.0
328755138131160.0,-1.3707823753356934,-8.863240242004395,-1.0473756790161133,0.0
328755157927775.0,-1.1955622434616089,-8.838387489318848,-1.0394519567489624,0.0
328755177724337.0,-0.766109824180603,-8.728131294250488,-0.9508845806121826,0.0
328755197520952.0,-0.43695926666259766,-8.645099639892578,-0.9911409020423889,0.0
328755217318244.0,-0.19372053444385529,-8.680256843566895,-0.9891490340232849,0.0
328755237115952.0,-0.04584439471364021,-9.041925430297852,-0.7924219369888306,0.0
328755256913660.0,-0.10119926929473877,-9.48788070678711,-0.39539942145347595,0.0
328755276711317.0,-0.6729214787483215,-9.87887191772461,0.19281205534934998,0.0
328755296509025.0,-1.5984104871749878,-10.231633186340332,0.5000665187835693,0.0
328755316306733.0,-2.1281182765960693,-10.374707221984863,0.562357485294342,0.0
328755336104442.0,-2.505061626434326,-10.246191024780273,-0.0031340867280960083,0.0
328755355902098.0,-2.9039483070373535,-10.633718490600586,-0.8125693202018738,0.0
328755375699806.0,-2.3731987476348877,-11.744789123535156,0.35354623198509216,0.0
328755395497515.0,-1.3623478412628174,-12.140921592712402,1.380811333656311,0.0
328755415295223.0,-0.8693652749061584,-11.988971710205078,1.191163182258606,0.0
328755435092879.0,-1.5309981107711792,-12.398985862731934,0.2366867959499359,0.0
328755454890587.0,-1.4975736141204834,-13.035965919494629,-0.44447654485702515,0.0
328755474688296.0,0.9782109260559082,-12.430049896240234,-0.5029820203781128,0.0
328755494486004.0,2.6715829372406006,-11.87684154510498,-1.166622519493103,0.0
328755514283712.0,2.324587821960449,-12.649758338928223,-1.037266492843628,0.0
328755534081369.0,1.8377509117126465,-13.885956764221191,-0.6387108564376831,0.0
328755553879077.0,1.3878198862075806,-14.424262046813965,-1.3532063961029053,0.0
328755573676785.0,0.7387259602546692,-13.800202369689941,-1.664568543434143,0.0
328755593474494.0,0.20284169912338257,-12.644186019897461,-0.8775292634963989,0.0
328755613272150.0,-0.09410850703716278,-11.462233543395996,-0.07575397938489914,0.0
328755633069858.0,-0.133375346660614,-10.328096389770508,0.5100151896476746,0.0
328755652867567.0,0.06262673437595367,-8.919364929199219,0.6346569061279297,0.0
328755672665275.0,0.5027597546577454,-7.124314785003662,0.1363586187362671,0.0
328755692462931.0,1.1929316520690918,-5.57985782623291,-0.421670526266098,0.0
328755712260587.0,1.6228933334350586,-5.047242641448975,-0.8161128163337708,0.0
328755732058192.0,1.627048373222351,-5.335278034210205,-0.5393239855766296,0.0
328755751855744.0,1.499684453010559,-5.746436595916748,0.15131786465644836,0.0
328755771653348.0,1.1560943126678467,-6.19362735748291,0.8407793045043945,0.0
328755791450900.0,0.733420193195343,-6.534628391265869,1.5742994546890259,0.0
328755811248504.0,0.523052453994751,-6.6079325675964355,2.3147692680358887,0.0
328755831046056.0,0.4891362488269806,-6.594872951507568,2.8933024406433105,0.0
328755850843660.0,0.46811243891716003,-7.038727283477783,3.6441636085510254,0.0
328755870641265.0,0.21128562092781067,-8.142888069152832,4.803008556365967,0.0
328755890438817.0,-0.5455352067947388,-10.196978569030762,6.528543949127197,0.0
328755910236421.0,-1.1881513595581055,-12.409564018249512,7.871096611022949,0.0
328755930033973.0,-1.2372691631317139,-12.434839248657227,8.029380798339844,0.0
328755949831577.0,-0.6431494951248169,-9.845891952514648,7.157907009124756,0.0
328755969629181.0,-0.23278670012950897,-7.71182918548584,5.702433109283447,0.0
328755989426733.0,-0.08934549242258072,-8.064428329467773,3.5821447372436523,0.0
328756009224337.0,0.579188883304596,-11.006919860839844,1.9700164794921875,0.0
328756029021890.0,1.1264464855194092,-14.701014518737793,2.3719699382781982,0.0
328756048819494.0,1.1945158243179321,-14.413445472717285,3.3927066326141357,0.0
328756068617046.0,1.6541024446487427,-9.378539085388184,0.9372003078460693,0.0
328756088414650.0,1.9779504537582397,-5.948890209197998,-2.139671802520752,0.0
328756108212254.0,0.3307114243507385,-6.981235980987549,-2.244935989379883,0.0
328756128009806.0,-2.2909677028656006,-10.025959014892578,-0.9473176002502441,0.0
328756147807410.0,-2.8659608364105225,-11.237988471984863,-1.1441212892532349,0.0
328756167604962.0,-1.0544692277908325,-10.175423622131348,-1.2240716218948364,0.0
328756187402567.0,1.280425786972046,-8.784292221069336,-0.7008115649223328,0.0
328756207200171.0,1.3404910564422607,-8.48728084564209,-0.6418676376342773,0.0
328756226998140.0,0.09507381916046143,-9.21662712097168,-1.04942786693573,0.0
328756246796108.0,-0.33209720253944397,-9.571060180664062,-1.004011869430542,0.0
328756266594025.0,-0.213770791888237,-9.296036720275879,-0.7719293236732483,0.0
328756286391994.0,-0.5998682975769043,-9.084105491638184,-0.7149078249931335,0.0
328756306189962.0,-1.081024408340454,-9.046034812927246,-0.7441625595092773,0.0
328756325987931.0,-1.1764320135116577,-8.998424530029297,-0.9574639201164246,0.0
328756345785848.0,-1.101958990097046,-8.915871620178223,-0.931493878364563,0.0
328756365583817.0,-0.8967751860618591,-8.894184112548828,-0.8933598399162292,0.0
328756385381785.0,-0.520339846611023,-8.930540084838867,-0.843913197517395,0.0
328756405179754.0,-0.3011138141155243,-9.078638076782227,-0.49702924489974976,0.0
328756424977671.0,-0.5405948758125305,-9.228184700012207,-0.003106034127995372,0.0
328756444775640.0,-1.179513692855835,-9.532726287841797,0.2733216881752014,0.0
328756464573608.0,-1.7578024864196777,-9.964418411254883,0.3198658525943756,0.0
328756484371577.0,-2.025881052017212,-10.106122970581055,0.13787753880023956,0.0
328756504169494.0,-2.355355978012085,-10.554703712463379,-0.6945735216140747,0.0
328756523967462.0,-2.0465259552001953,-11.427001953125,-0.04191024228930473,0.0
328756543765431.0,-1.0820441246032715,-11.895792007446289,1.3077304363250732,0.0
328756563563400.0,-0.6755101084709167,-11.922492027282715,1.5636340379714966,0.0
328756583361317.0,-1.4106361865997314,-12.008574485778809,1.442738652229309,0.0
328756603159285.0,-2.4640958309173584,-12.50740909576416,0.36272212862968445,0.0
328756622957254.0,-1.5428924560546875,-12.671645164489746,-0.48381832242012024,0.0
328756642755223.0,1.189897060394287,-12.04274845123291,-0.5420632362365723,0.0
328756662553140.0,2.319833755493164,-12.23007583618164,-0.7090243101119995,0.0
328756682351108.0,2.120934247970581,-13.611015319824219,-0.1604595184326172,0.0
328756702149077.0,1.8645579814910889,-14.774596214294434,-0.1374996304512024,0.0
328756721947098.0,1.6508004665374756,-14.810342788696289,-1.2401334047317505,0.0
328756741745171.0,1.1750346422195435,-13.738500595092773,-0.9133405089378357,0.0
328756761543244.0,0.37700575590133667,-12.31731128692627,-0.05963081866502762,0.0
328756781341265.0,-0.33909639716148376,-10.869653701782227,0.2788732945919037,0.0
328756801139337.0,-0.34673672914505005,-9.625073432922363,0.3459804952144623,0.0
328756820937410.0,0.28615275025367737,-8.36978816986084,0.11523719877004623,0.0
328756840735483.0,1.061989188194275,-6.945398330688477,-0.2708289921283722,0.0
328756860533556.0,1.6474635601043701,-5.719505310058594,-0.6835653781890869,0.0
328756880331629.0,1.8568710088729858,-5.170605182647705,-0.7969586253166199,0.0
328756900129702.0,1.7028902769088745,-5.235002517700195,-0.3664385974407196,0.0
328756919927775.0,1.4796335697174072,-5.36527156829834,0.20246157050132751,0.0
328756939725848.0,1.2117799520492554,-5.404480457305908,0.7050535678863525,0.0
328756959523921.0,0.8792809844017029,-5.335345268249512,1.3876687288284302,0.0
328756979321942.0,0.6798421740531921,-5.168572902679443,2.276787281036377,0.0
328756999120015.0,0.44691118597984314,-5.57664680480957,3.428502321243286,0.0
328757018918087.0,-0.1797059178352356,-7.457272529602051,5.251788139343262,0.0
328757038716160.0,-1.486161470413208,-11.346991539001465,7.543608665466309,0.0
328757058514233.0,-2.20000958442688,-14.994524955749512,8.62623405456543,0.0
328757078312306.0,-1.293622374534607,-14.217004776000977,8.953983306884766,0.0
328757098110379.0,0.1073187068104744,-10.500563621520996,7.911995887756348,0.0
328757117908452.0,1.4967575073242188,-7.867319107055664,6.024121284484863,0.0
328757137706525.0,1.401031494140625,-8.515953063964844,5.218799591064453,0.0
328757157504546.0,0.9261902570724487,-12.41165828704834,5.625279426574707,0.0
328757177302619.0,0.13829968869686127,-14.410144805908203,5.4494099617004395,0.0
328757197100692.0,1.264504075050354,-8.912700653076172,0.7563343644142151,0.0
328757216897827.0,3.1880970001220703,-4.7284836769104,0.12456320226192474,0.0
328757236694337.0,0.3538120985031128,-6.874299049377441,0.06535173207521439,0.0
328757256490900.0,-3.024319648742676,-11.299681663513184,-2.0434322357177734,0.0
328757276287462.0,-2.7959296703338623,-12.430167198181152,-1.5801823139190674,0.0
328757296083973.0,-0.5218538045883179,-10.21280288696289,0.18133217096328735,0.0
328757315880535.0,0.886277973651886,-8.82348346710205,0.8623723387718201,0.0
328757335677098.0,0.46655794978141785,-9.107274055480957,0.001458695507608354,0.0
328757355473608.0,-0.5797790884971619,-9.671220779418945,-0.6926060318946838,0.0
328757375270171.0,-1.1487929821014404,-9.672431945800781,-1.4916586875915527,0.0
328757395066733.0,-0.9552313685417175,-9.48586368560791,-1.5678948163986206,0.0
328757414863244.0,-0.443726122379303,-9.153464317321777,-1.7020037174224854,0.0
328757434659806.0,-0.1408134549856186,-9.209753036499023,-1.270878791809082,0.0
328757454456369.0,-0.05155143886804581,-9.20758056640625,-0.5494193434715271,0.0
328757474252879.0,-0.13170218467712402,-8.920303344726562,-0.21099163591861725,0.0
328757494049442.0,-0.40255776047706604,-8.636685371398926,-0.20639833807945251,0.0
328757513846004.0,-0.8195939064025879,-8.647686004638672,-0.5044429898262024,0.0
328757533642515.0,-1.061119794845581,-8.797932624816895,-0.5045366883277893,0.0
328757553439077.0,-0.9412408471107483,-8.842519760131836,-0.2915818691253662,0.0
328757573235587.0,-0.9200433492660522,-9.04056453704834,-0.05831873416900635,0.0
328757593032150.0,-1.3074253797531128,-9.4822416305542,0.29579266905784607,0.0
328757612828712.0,-1.7608838081359863,-9.975183486938477,0.4662001430988312,0.0
328757632625223.0,-1.9489283561706543,-10.281579971313477,0.18740521371364594,0.0
328757652421785.0,-2.2155370712280273,-10.741501808166504,-0.3844514489173889,0.0
328757672218348.0,-1.9013090133666992,-11.575309753417969,0.3650638461112976,0.0
328757692014858.0,-1.0173516273498535,-12.121652603149414,1.587077260017395,0.0
328757711810952.0,-0.810516357421875,-12.22546100616455,1.770709753036499,0.0
328757731606108.0,-1.5978498458862305,-12.326424598693848,1.4975281953811646,0.0
328757751401317.0,-2.479816436767578,-12.587461471557617,0.4953712224960327,0.0
328757771196473.0,-1.4411224126815796,-12.597928047180176,-0.36813241243362427,0.0
328757790991629.0,0.968471348285675,-12.20315933227539,-0.7724266648292542,0.0
328757810786837.0,1.72581946849823,-12.67995548248291,-0.8001093864440918,0.0
328757830581994.0,1.4038885831832886,-14.029974937438965,0.03991089016199112,0.0
328757850377202.0,1.432076096534729,-14.80612850189209,-0.167257621884346,0.0
328757870172358.0,1.3857979774475098,-14.575648307800293,-1.511399507522583,0.0
328757889967515.0,0.8344072699546814,-13.47717571258545,-1.38565194606781,0.0
328757909762723.0,0.07958277314901352,-12.298650741577148,-0.5330363512039185,0.0
328757929557879.0,-0.3458734154701233,-11.141390800476074,0.13627712428569794,0.0
328757949353035.0,-0.18356671929359436,-10.049121856689453,0.2877858281135559,0.0
328757969148244.0,0.32931989431381226,-8.684181213378906,-0.09970628470182419,0.0
328757988943400.0,0.82835453748703,-7.016776084899902,-0.5598399639129639,0.0
328758008738556.0,1.334024429321289,-5.597114086151123,-0.9242543578147888,0.0
328758028533765.0,1.596545934677124,-4.892037868499756,-0.9029276371002197,0.0
328758048328921.0,1.5827045440673828,-4.923773288726807,-0.5315455794334412,0.0
328758068124077.0,1.4290571212768555,-5.230758190155029,-0.0453140027821064,0.0
328758087919285.0,1.1139647960662842,-5.417946815490723,0.5399066805839539,0.0
328758107714442.0,0.9102484583854675,-5.302961349487305,1.3640966415405273,0.0
328758127509598.0,0.8998077511787415,-5.153258800506592,2.3780300617218018,0.0
328758147304806.0,0.6865345239639282,-5.866478443145752,3.7330782413482666,0.0
328758167099962.0,-0.020622286945581436,-8.153788566589355,5.67270040512085,0.0
328758186895171.0,-1.2091448307037354,-12.41310977935791,7.56317663192749,0.0
328758206690431.0,-1.6920262575149536,-15.295531272888184,8.628094673156738,0.0
328758226487046.0,-1.1172903776168823,-13.153627395629883,8.57245922088623,0.0
328758246283660.0,-0.34055522084236145,-8.487897872924805,7.386998653411865,0.0
328758266080275.0,0.26931625604629517,-6.763676643371582,5.891972541809082,0.0
328758285876890.0,0.5410042405128479,-7.90717077255249,4.091268539428711,0.0
328758305673556.0,1.1537954807281494,-11.55318546295166,3.3664844036102295,0.0
328758325470171.0,0.9830700159072876,-15.390769004821777,4.613058090209961,0.0
328758345266785.0,0.9628880023956299,-10.920970916748047,1.9893852472305298,0.0
328758365063400.0,2.3824961185455322,-5.49727725982666,-0.3411230146884918,0.0
328758384860015.0,1.1245609521865845,-6.24829626083374,-0.7368147373199463,0.0
328758404656681.0,-2.1675620079040527,-10.415512084960938,-1.9439711570739746,0.0
328758424453296.0,-2.884812116622925,-12.498141288757324,-1.6788513660430908,0.0
328758444249910.0,-1.3141601085662842,-10.958414077758789,-0.2864655554294586,0.0
328758464046525.0,0.23126114904880524,-9.172897338867188,0.3166600167751312,0.0
328758483843140.0,0.7378339767456055,-9.024236679077148,-0.3895863890647888,0.0
328758503639806.0,0.32172635197639465,-9.496786117553711,-0.9725316762924194,0.0
328758523436421.0,-0.3825797140598297,-9.651437759399414,-1.3403408527374268,0.0
328758543233035.0,-0.5013881325721741,-9.452831268310547,-1.5423029661178589,0.0
328758563029650.0,-0.22669078409671783,-9.304548263549805,-1.7938636541366577,0.0
328758582826265.0,-0.1292552500963211,-9.046899795532227,-1.4474468231201172,0.0
328758602622931.0,-0.28171518445014954,-8.856080055236816,-0.7616385221481323,0.0
328758622419546.0,-0.4579421281814575,-8.747920989990234,-0.5062389373779297,0.0
328758642216160.0,-0.6992107629776001,-8.747273445129395,-0.5041440725326538,0.0
328758662012775.0,-0.8029225468635559,-8.808771133422852,-0.4146578311920166,0.0
328758681809390.0,-0.681621789932251,-8.973628044128418,-0.18682898581027985,0.0
328758701606056.0,-0.5483816266059875,-9.145462036132812,0.014707419089972973,0.0
328758721402410.0,-0.7737788558006287,-9.471213340759277,0.2723906338214874,0.0
328758741198712.0,-1.422359585762024,-10.018671989440918,0.5178544521331787,0.0
328758760995067.0,-1.7833296060562134,-10.44080924987793,0.7743915319442749,0.0
328758780791421.0,-1.7811634540557861,-10.553914070129395,0.2599172592163086,0.0
328758800587723.0,-1.8098703622817993,-11.007245063781738,-0.05743955448269844,0.0
328758820384077.0,-1.3164054155349731,-11.634992599487305,1.1404260396957397,0.0
328758840180379.0,-0.5890898108482361,-11.7343168258667,2.025491237640381,0.0
328758859976733.0,-0.9643646478652954,-11.838643074035645,1.7922953367233276,0.0
328758879773035.0,-2.0921568870544434,-11.905017852783203,1.3373258113861084,0.0
328758899569390.0,-2.731339454650879,-12.169991493225098,-0.3273753523826599,0.0
328758919365692.0,-1.1705352067947388,-12.44509220123291,-1.0463776588439941,0.0
328758939162046.0,1.158646583557129,-12.46969985961914,-0.7601322531700134,0.0
328758958958400.0,1.8004987239837646,-13.014885902404785,-0.46039101481437683,0.0
328758978754702.0,1.658669114112854,-13.862664222717285,-0.10520526021718979,0.0
328758998551056.0,1.5990321636199951,-14.254764556884766,-0.4818403124809265,0.0
328759018347358.0,1.397402048110962,-13.925454139709473,-1.63945472240448,0.0
328759038143712.0,0.9900200963020325,-12.923063278198242,-1.451819658279419,0.0
328759057940015.0,0.31374913454055786,-11.772071838378906,-0.6476373076438904,0.0
328759077736369.0,-0.11963915079832077,-10.726856231689453,-0.20921547710895538,0.0
328759097532723.0,-0.21018771827220917,-9.812499046325684,0.06224438175559044,0.0
328759117329025.0,0.5483404397964478,-9.01237678527832,-0.8282749056816101,0.0
328759137125379.0,1.03339684009552,-8.096269607543945,-0.8229438066482544,0.0
328759156921681.0,1.1615688800811768,-6.880529880523682,-0.9186912178993225,0.0
328759176718035.0,1.4533287286758423,-6.239945888519287,-0.9504902362823486,0.0
328759196514337.0,1.6604315042495728,-5.897037982940674,-0.635340690612793,0.0
328759216311681.0,1.6429741382598877,-5.83040189743042,-0.2666793167591095,0.0
328759236109754.0,1.4345479011535645,-5.795505523681641,0.07198963314294815,0.0
328759255907827.0,1.2098990678787231,-5.475297927856445,0.6373150944709778,0.0
328759275705952.0,1.0791771411895752,-5.206248760223389,1.4065989255905151,0.0
328759295504025.0,0.9872682094573975,-5.847843647003174,2.228569984436035,0.0
328759315302098.0,0.7688826322555542,-7.537979602813721,3.540529489517212,0.0
328759335100171.0,-0.36223459243774414,-10.748104095458984,6.210599899291992,0.0
328759354898296.0,-1.7352427244186401,-14.014030456542969,8.527194023132324,0.0
328759374696369.0,-1.8872344493865967,-13.615689277648926,8.548436164855957,0.0
328759394494442.0,-1.3759804964065552,-9.985300064086914,7.567984580993652,0.0
328759414292567.0,-0.8177255392074585,-6.920339584350586,5.732344627380371,0.0
328759434090640.0,-0.1916355937719345,-7.327212333679199,3.7574188709259033,0.0
328759453888712.0,0.9811695218086243,-11.376151084899902,2.5112736225128174,0.0
328759473686785.0,0.9171688556671143,-16.686004638671875,4.1790571212768555,0.0
328759493484910.0,0.3063557744026184,-13.713796615600586,3.6188085079193115,0.0
328759513282983.0,2.6922667026519775,-6.153918743133545,0.30310940742492676,0.0
328759533081056.0,3.2751290798187256,-3.972278356552124,-0.4034231901168823,0.0
328759552879129.0,-0.8846372961997986,-8.251874923706055,-2.0228159427642822,0.0
328759572677254.0,-3.7768399715423584,-12.61347484588623,-2.908613443374634,0.0
328759592475327.0,-2.40560245513916,-11.74351692199707,-1.4026074409484863,0.0
328759612273400.0,0.2145807147026062,-9.234208106994629,-0.07507362961769104,0.0
328759632071473.0,1.1424775123596191,-8.566495895385742,-0.4345199167728424,0.0
328759651869598.0,0.5581295490264893,-9.094757080078125,-0.823102593421936,0.0
328759671667671.0,-0.5011496543884277,-9.62319278717041,-1.5113953351974487,0.0
328759691465744.0,-0.8661308288574219,-9.654720306396484,-2.1256155967712402,0.0
328759711263765.0,-0.5286097526550293,-9.4518404006958,-1.7615069150924683,0.0
328759731061785.0,-0.11315568536520004,-9.30070686340332,-1.2801246643066406,0.0
328759750859858.0,0.09398569911718369,-9.206303596496582,-0.5796160697937012,0.0
328759770657879.0,-0.1281690001487732,-9.081439018249512,-0.5402463674545288,0.0
328759790455900.0,-0.5666930675506592,-9.01566219329834,-0.7029926180839539,0.0
328759810253921.0,-0.8463464379310608,-8.998806953430176,-0.7394165992736816,0.0
328759830051994.0,-0.9137570858001709,-8.960575103759766,-0.7781139612197876,0.0
328759849850015.0,-0.8111065030097961,-9.117698669433594,-0.6405456066131592,0.0
328759869648035.0,-0.8648717999458313,-9.403472900390625,-0.2541329264640808,0.0
328759889446056.0,-1.2911171913146973,-9.679737091064453,0.1540290266275406,0.0
328759909244077.0,-1.7593728303909302,-10.065580368041992,0.31081944704055786,0.0
328759929042150.0,-1.971562385559082,-10.433964729309082,0.24236997961997986,0.0
328759948840171.0,-2.1860239505767822,-10.84628677368164,-0.23250064253807068,0.0
328759968638192.0,-1.9449443817138672,-11.473690032958984,0.11079173535108566,0.0
328759988436212.0,-1.0605528354644775,-11.92371654510498,0.9755016565322876,0.0
328760008234285.0,-0.6836163401603699,-12.052237510681152,1.4382590055465698,0.0
328760028032306.0,-1.246456265449524,-12.231606483459473,1.2935017347335815,0.0
328760047830327.0,-2.0755648612976074,-12.34642219543457,0.5002865195274353,0.0
328760067628348.0,-1.7618019580841064,-12.31974983215332,-0.2639636695384979,0.0
328760087426369.0,0.5469738841056824,-11.790654182434082,-0.4675518274307251,0.0
328760107224442.0,2.1004409790039062,-11.687230110168457,-1.0885720252990723,0.0
328760127022462.0,2.160080671310425,-12.731420516967773,-0.5448090434074402,0.0
328760146820483.0,1.9776605367660522,-13.927745819091797,0.10118861496448517,0.0
328760166618504.0,1.814785122871399,-14.520453453063965,-1.1194298267364502,0.0
328760186416577.0,1.2586071491241455,-13.961236953735352,-1.4911210536956787,0.0
328760206214650.0,0.4037856459617615,-12.788107872009277,-0.5344873070716858,0.0
328760226014442.0,-0.11848652362823486,-11.553461074829102,0.19776494801044464,0.0
328760245814233.0,-0.22861921787261963,-10.41912841796875,0.6234695315361023,0.0
328760265614025.0,0.04233676195144653,-9.240516662597656,0.35310766100883484,0.0
328760285413817.0,0.5245028138160706,-7.735441207885742,-0.2787940204143524,0.0
328760305213660.0,0.9967106580734253,-6.282672882080078,-0.5927523374557495,0.0
328760325013452.0,1.4432356357574463,-5.290341854095459,-0.7171712517738342,0.0
328760344813244.0,1.645697832107544,-4.943197727203369,-0.41732680797576904,0.0
328760364613035.0,1.6537114381790161,-5.116691589355469,0.08207487314939499,0.0
328760384412827.0,1.5654196739196777,-5.389559268951416,0.523920476436615,0.0
328760404212619.0,1.2875512838363647,-5.547651290893555,1.2092827558517456,0.0
328760424012410.0,0.781730592250824,-5.7784929275512695,2.414153575897217,0.0
328760443812202.0,0.43975457549095154,-6.046718597412109,3.6514432430267334,0.0
328760463611994.0,0.12448441237211227,-6.724145889282227,4.924760341644287,0.0
328760483411785.0,-0.3110508918762207,-8.214271545410156,6.47515344619751,0.0
328760503211577.0,-1.0902048349380493,-10.505029678344727,7.854701995849609,0.0
328760523011369.0,-1.5826630592346191,-12.65943431854248,8.362781524658203,0.0
328760542811160.0,-1.0857298374176025,-12.233059883117676,8.065652847290039,0.0
328760562610952.0,-0.04029227793216705,-10.149682998657227,7.009091854095459,0.0
328760582410744.0,0.896301805973053,-8.85921573638916,5.124314308166504,0.0
328760602210535.0,1.8428575992584229,-10.406210899353027,2.405505657196045,0.0
328760622010379.0,2.2786927223205566,-14.224360466003418,1.976777195930481,0.0
328760641810171.0,0.8172005414962769,-13.9845609664917,2.378058910369873,0.0
328760661609962.0,-0.0031897970475256443,-9.542040824890137,0.7268237471580505,0.0
328760681409754.0,-0.0010160099482163787,-6.353286266326904,-1.5159639120101929,0.0
